Marginal Hits Rebalancing init. Cache Initialized. size: 256MB
hit ratio:0.824512,time:12898
hit ratio:0.824466,time:12923
hit ratio:0.824423,time:12949
hit ratio:0.824463,time:12975
hit ratio:0.824549,time:13000
hit ratio:0.82455,time:13027
hit ratio:0.824516,time:13052
hit ratio:0.824495,time:13078
hit ratio:0.824525,time:13104
hit ratio:0.824597,time:13129
hit ratio:0.824595,time:13156
hit ratio:0.824559,time:13181
hit ratio:0.824556,time:13207
hit ratio:0.824605,time:13233
hit ratio:0.824632,time:13259
hit ratio:0.824626,time:13285
hit ratio:0.824593,time:13310
hit ratio:0.824593,time:13336
hit ratio:0.824685,time:13362
hit ratio:0.824662,time:13388
hit ratio:0.824666,time:13414
hit ratio:0.82462,time:13439
hit ratio:0.824622,time:13465
hit ratio:0.824726,time:13491
hit ratio:0.824685,time:13517
hit ratio:0.824677,time:13543
hit ratio:0.824628,time:13568
hit ratio:0.824639,time:13594
hit ratio:0.824752,time:13620
hit ratio:0.824748,time:13646
hit ratio:0.824693,time:13672
hit ratio:0.824642,time:13697
hit ratio:0.824669,time:13723
hit ratio:0.824768,time:13749
hit ratio:0.824755,time:13775
hit ratio:0.824717,time:13801
hit ratio:0.82467,time:13826
hit ratio:0.824676,time:13852
hit ratio:0.824781,time:13878
hit ratio:0.824767,time:13904
hit ratio:0.824722,time:13930
hit ratio:0.824684,time:13956
hit ratio:0.824709,time:13981
hit ratio:0.824822,time:14007
hit ratio:0.824813,time:14033
hit ratio:0.824778,time:14059
hit ratio:0.824715,time:14085
hit ratio:0.824728,time:14110
hit ratio:0.824827,time:14136
hit ratio:0.82482,time:14162
hit ratio:0.824775,time:14188
hit ratio:0.82472,time:14214
hit ratio:0.824736,time:14240
hit ratio:0.82483,time:14265
hit ratio:0.824824,time:14291
hit ratio:0.824785,time:14317
hit ratio:0.824735,time:14343
hit ratio:0.824748,time:14369
hit ratio:0.824843,time:14394
hit ratio:0.824839,time:14420
hit ratio:0.824799,time:14446
hit ratio:0.824755,time:14472
hit ratio:0.824787,time:14498
hit ratio:0.824903,time:14523
hit ratio:0.824912,time:14549
hit ratio:0.824852,time:14575
hit ratio:0.824812,time:14601
hit ratio:0.824842,time:14627
hit ratio:0.824941,time:14652
hit ratio:0.824938,time:14679
hit ratio:0.824898,time:14704
hit ratio:0.824854,time:14730
hit ratio:0.824854,time:14756
hit ratio:0.824945,time:14782
hit ratio:0.82494,time:14808
hit ratio:0.824898,time:14834
hit ratio:0.824873,time:14859
hit ratio:0.824907,time:14885
hit ratio:0.82495,time:14911
hit ratio:0.82494,time:14937
hit ratio:0.824894,time:14963
hit ratio:0.824887,time:14989
hit ratio:0.824974,time:15014
hit ratio:0.824978,time:15041
hit ratio:0.824936,time:15066
hit ratio:0.824896,time:15092
hit ratio:0.824905,time:15118
hit ratio:0.824976,time:15144
hit ratio:0.824965,time:15170
hit ratio:0.824925,time:15196
hit ratio:0.824926,time:15222
hit ratio:0.825009,time:15247
hit ratio:0.824998,time:15273
hit ratio:0.824955,time:15299
hit ratio:0.824914,time:15325
hit ratio:0.824907,time:15351
hit ratio:0.824984,time:15376
hit ratio:0.824983,time:15403
hit ratio:0.824943,time:15428
hit ratio:0.824933,time:15454
hit ratio:0.825017,time:15480
hit ratio:0.825006,time:15506
hit ratio:0.824964,time:15532
